,num_chunks,times,drop_num_used
0,67,0,88
1,67,1,88
2,67,2,88
3,67,3,90
4,67,4,91
5,67,5,88
6,67,6,91
7,67,7,89
8,67,8,90
9,67,9,80
10,67,10,82
11,67,11,90
12,67,12,92
13,67,13,88
14,67,14,84
15,67,15,88
16,67,16,88
17,67,17,88
18,67,18,93
19,67,19,99
20,67,20,91
21,67,21,82
22,67,22,88
23,67,23,88
24,67,24,88
25,67,25,81
26,67,26,88
27,67,27,91
28,67,28,98
29,67,29,78
30,67,30,87
31,67,31,88
32,67,32,88
33,67,33,89
34,67,34,88
35,67,35,88
36,67,36,93
37,67,37,81
38,67,38,87
39,67,39,82
40,67,40,83
41,67,41,85
42,67,42,82
43,67,43,82
44,67,44,89
45,67,45,86
46,67,46,88
47,67,47,81
48,67,48,89
49,67,49,84
50,67,50,83
51,67,51,90
52,67,52,85
53,67,53,88
54,67,54,88
55,67,55,85
56,67,56,82
57,67,57,81
58,67,58,88
59,67,59,92
60,67,60,80
61,67,61,81
62,67,62,94
63,67,63,84
64,67,64,82
65,67,65,88
66,67,66,82
67,67,67,88
68,67,68,88
69,67,69,98
70,67,70,86
71,67,71,84
72,67,72,81
73,67,73,88
74,67,74,80
75,67,75,78
76,67,76,79
77,67,77,80
78,67,78,88
79,67,79,88
80,67,80,84
81,67,81,89
82,67,82,88
83,67,83,91
84,67,84,97
85,67,85,87
86,67,86,80
87,67,87,78
88,67,88,89
89,67,89,89
90,67,90,88
91,67,91,89
92,67,92,88
93,67,93,84
94,67,94,84
95,67,95,88
96,67,96,86
97,67,97,81
98,67,98,82
99,67,99,81
