,num_chunks,times,drop_num_used
0,127,0,159
1,127,1,155
2,127,2,158
3,127,3,148
4,127,4,153
5,127,5,158
6,127,6,155
7,127,7,161
8,127,8,148
9,127,9,168
10,127,10,153
11,127,11,158
12,127,12,151
13,127,13,152
14,127,14,148
15,127,15,153
16,127,16,161
17,127,17,158
18,127,18,149
19,127,19,154
20,127,20,149
21,127,21,151
22,127,22,165
23,127,23,154
24,127,24,159
25,127,25,149
26,127,26,149
27,127,27,158
28,127,28,150
29,127,29,156
30,127,30,158
31,127,31,149
32,127,32,155
33,127,33,153
34,127,34,150
35,127,35,148
36,127,36,157
37,127,37,159
38,127,38,154
39,127,39,154
40,127,40,158
41,127,41,148
42,127,42,156
43,127,43,149
44,127,44,164
45,127,45,158
46,127,46,148
47,127,47,160
48,127,48,152
49,127,49,158
50,127,50,145
51,127,51,158
52,127,52,146
53,127,53,157
54,127,54,158
55,127,55,148
56,127,56,149
57,127,57,148
58,127,58,148
59,127,59,158
60,127,60,158
61,127,61,152
62,127,62,156
63,127,63,158
64,127,64,149
65,127,65,168
66,127,66,148
67,127,67,148
68,127,68,144
69,127,69,162
70,127,70,148
71,127,71,161
72,127,72,158
73,127,73,154
74,127,74,158
75,127,75,158
76,127,76,160
77,127,77,149
78,127,78,158
79,127,79,151
80,127,80,151
81,127,81,152
82,127,82,158
83,127,83,152
84,127,84,158
85,127,85,156
86,127,86,157
87,127,87,158
88,127,88,155
89,127,89,157
90,127,90,168
91,127,91,149
92,127,92,158
93,127,93,152
94,127,94,148
95,127,95,158
96,127,96,158
97,127,97,161
98,127,98,156
99,127,99,155
